[INFO 2017-12-12 17:56:03,182 demo.py:207] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp01_005', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-12 17:56:40,923 demo.py:76] epoch 184, train loss: 37.10, average train loss: 36.50, base loss: 105.54
[INFO 2017-12-12 17:56:41,113 demo.py:76] epoch 185, train loss: 34.00, average train loss: 36.41, base loss: 105.63
[INFO 2017-12-12 17:56:41,303 demo.py:76] epoch 186, train loss: 37.13, average train loss: 36.39, base loss: 105.71
[INFO 2017-12-12 17:56:41,492 demo.py:76] epoch 187, train loss: 33.68, average train loss: 36.31, base loss: 105.70
[INFO 2017-12-12 17:56:41,683 demo.py:76] epoch 188, train loss: 33.20, average train loss: 36.22, base loss: 105.56
[INFO 2017-12-12 17:56:41,872 demo.py:76] epoch 189, train loss: 32.07, average train loss: 36.14, base loss: 105.58
[INFO 2017-12-12 17:56:42,061 demo.py:76] epoch 190, train loss: 35.63, average train loss: 36.12, base loss: 105.73
[INFO 2017-12-12 17:56:42,251 demo.py:76] epoch 191, train loss: 30.67, average train loss: 36.00, base loss: 105.56
[INFO 2017-12-12 17:56:42,440 demo.py:76] epoch 192, train loss: 31.64, average train loss: 35.95, base loss: 105.66
[INFO 2017-12-12 17:56:42,631 demo.py:76] epoch 193, train loss: 31.51, average train loss: 35.90, base loss: 105.65
[INFO 2017-12-12 17:56:42,823 demo.py:76] epoch 194, train loss: 32.63, average train loss: 35.82, base loss: 105.59
[INFO 2017-12-12 17:56:43,015 demo.py:76] epoch 195, train loss: 32.76, average train loss: 35.73, base loss: 105.54
[INFO 2017-12-12 17:56:43,207 demo.py:76] epoch 196, train loss: 31.18, average train loss: 35.64, base loss: 105.48
[INFO 2017-12-12 17:56:43,396 demo.py:76] epoch 197, train loss: 37.85, average train loss: 35.62, base loss: 105.45
[INFO 2017-12-12 17:56:43,587 demo.py:76] epoch 198, train loss: 31.94, average train loss: 35.56, base loss: 105.39
[INFO 2017-12-12 17:56:43,777 demo.py:76] epoch 199, train loss: 30.41, average train loss: 35.49, base loss: 105.48
[INFO 2017-12-12 17:56:43,777 demo.py:82] epoch 199, testing
[INFO 2017-12-12 17:56:46,026 demo.py:142] average test loss: 32.46, base loss: 103.35
[INFO 2017-12-12 17:56:46,026 demo.py:143] improve_loss: 70.89, improve_percent: 0.69
[INFO 2017-12-12 17:56:46,026 demo.py:146] average test endpoint error: 0.15
[INFO 2017-12-12 17:56:46,027 base_demo.py:139] model save to ./model.pth
[INFO 2017-12-12 17:56:46,033 base_demo.py:143] current best improved percent: 0.69
[INFO 2017-12-12 17:56:46,225 demo.py:76] epoch 200, train loss: 30.46, average train loss: 35.44, base loss: 105.47
[INFO 2017-12-12 17:56:46,415 demo.py:76] epoch 201, train loss: 30.97, average train loss: 35.36, base loss: 105.34
[INFO 2017-12-12 17:56:46,605 demo.py:76] epoch 202, train loss: 29.46, average train loss: 35.26, base loss: 105.18
[INFO 2017-12-12 17:56:46,795 demo.py:76] epoch 203, train loss: 31.85, average train loss: 35.25, base loss: 105.30
