[INFO 2017-11-30 22:11:53,880 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp07_001', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 22:14:08,488 demo.py:76] epoch 128, train loss: 1683.99, average train loss: 1690.48, base loss: 3231.87
[INFO 2017-11-30 22:14:09,497 demo.py:76] epoch 129, train loss: 1487.57, average train loss: 1696.71, base loss: 3247.67
[INFO 2017-11-30 22:14:10,513 demo.py:76] epoch 130, train loss: 807.18, average train loss: 1688.37, base loss: 3236.23
[INFO 2017-11-30 22:14:11,518 demo.py:76] epoch 131, train loss: 911.46, average train loss: 1645.90, base loss: 3177.55
[INFO 2017-11-30 22:14:12,528 demo.py:76] epoch 132, train loss: 880.78, average train loss: 1618.15, base loss: 3121.50
[INFO 2017-11-30 22:14:13,547 demo.py:76] epoch 133, train loss: 1324.31, average train loss: 1618.53, base loss: 3126.95
[INFO 2017-11-30 22:14:14,574 demo.py:76] epoch 134, train loss: 1983.00, average train loss: 1618.71, base loss: 3125.63
[INFO 2017-11-30 22:14:15,588 demo.py:76] epoch 135, train loss: 1274.32, average train loss: 1621.31, base loss: 3134.31
[INFO 2017-11-30 22:14:16,623 demo.py:76] epoch 136, train loss: 1909.65, average train loss: 1618.66, base loss: 3135.20
[INFO 2017-11-30 22:14:17,693 demo.py:76] epoch 137, train loss: 3056.53, average train loss: 1640.90, base loss: 3184.26
[INFO 2017-11-30 22:14:18,723 demo.py:76] epoch 138, train loss: 1258.94, average train loss: 1623.34, base loss: 3162.97
[INFO 2017-11-30 22:14:19,787 demo.py:76] epoch 139, train loss: 1291.52, average train loss: 1615.95, base loss: 3154.26
[INFO 2017-11-30 22:14:20,877 demo.py:76] epoch 140, train loss: 1693.58, average train loss: 1605.26, base loss: 3135.64
[INFO 2017-11-30 22:14:21,933 demo.py:76] epoch 141, train loss: 922.49, average train loss: 1605.04, base loss: 3135.71
[INFO 2017-11-30 22:14:23,005 demo.py:76] epoch 142, train loss: 1012.76, average train loss: 1601.88, base loss: 3137.94
[INFO 2017-11-30 22:14:24,048 demo.py:76] epoch 143, train loss: 1630.89, average train loss: 1608.66, base loss: 3160.18
[INFO 2017-11-30 22:14:25,103 demo.py:76] epoch 144, train loss: 1051.20, average train loss: 1599.80, base loss: 3144.94
[INFO 2017-11-30 22:14:26,152 demo.py:76] epoch 145, train loss: 1130.86, average train loss: 1598.03, base loss: 3149.33
[INFO 2017-11-30 22:14:27,173 demo.py:76] epoch 146, train loss: 981.21, average train loss: 1600.37, base loss: 3158.92
[INFO 2017-11-30 22:14:28,216 demo.py:76] epoch 147, train loss: 1375.38, average train loss: 1597.53, base loss: 3164.49
[INFO 2017-11-30 22:14:29,249 demo.py:76] epoch 148, train loss: 1590.06, average train loss: 1599.64, base loss: 3180.22
[INFO 2017-11-30 22:14:30,290 demo.py:76] epoch 149, train loss: 803.80, average train loss: 1590.09, base loss: 3165.47
[INFO 2017-11-30 22:14:31,342 demo.py:76] epoch 150, train loss: 1538.84, average train loss: 1594.23, base loss: 3180.78
[INFO 2017-11-30 22:14:32,416 demo.py:76] epoch 151, train loss: 1439.27, average train loss: 1591.70, base loss: 3179.83
[INFO 2017-11-30 22:14:33,471 demo.py:76] epoch 152, train loss: 1621.29, average train loss: 1600.41, base loss: 3203.50
[INFO 2017-11-30 22:14:34,530 demo.py:76] epoch 153, train loss: 3404.30, average train loss: 1626.85, base loss: 3253.94
[INFO 2017-11-30 22:14:35,587 demo.py:76] epoch 154, train loss: 1107.88, average train loss: 1621.57, base loss: 3249.06
[INFO 2017-11-30 22:14:36,646 demo.py:76] epoch 155, train loss: 2555.03, average train loss: 1628.75, base loss: 3264.97
[INFO 2017-11-30 22:14:37,719 demo.py:76] epoch 156, train loss: 2231.78, average train loss: 1639.78, base loss: 3294.52
[INFO 2017-11-30 22:14:38,786 demo.py:76] epoch 157, train loss: 1950.12, average train loss: 1648.95, base loss: 3317.15
[INFO 2017-11-30 22:14:39,837 demo.py:76] epoch 158, train loss: 832.26, average train loss: 1638.54, base loss: 3297.92
[INFO 2017-11-30 22:14:40,924 demo.py:76] epoch 159, train loss: 2544.69, average train loss: 1653.93, base loss: 3339.76
[INFO 2017-11-30 22:14:41,987 demo.py:76] epoch 160, train loss: 664.98, average train loss: 1639.79, base loss: 3310.81
[INFO 2017-11-30 22:14:43,045 demo.py:76] epoch 161, train loss: 1056.70, average train loss: 1638.49, base loss: 3307.23
[INFO 2017-11-30 22:14:44,108 demo.py:76] epoch 162, train loss: 1336.03, average train loss: 1644.96, base loss: 3322.40
[INFO 2017-11-30 22:14:45,191 demo.py:76] epoch 163, train loss: 1101.74, average train loss: 1645.22, base loss: 3318.56
[INFO 2017-11-30 22:14:46,284 demo.py:76] epoch 164, train loss: 2057.37, average train loss: 1645.67, base loss: 3315.49
[INFO 2017-11-30 22:14:47,343 demo.py:76] epoch 165, train loss: 1183.58, average train loss: 1627.87, base loss: 3290.75
[INFO 2017-11-30 22:14:48,431 demo.py:76] epoch 166, train loss: 847.36, average train loss: 1625.36, base loss: 3287.54
[INFO 2017-11-30 22:14:49,490 demo.py:76] epoch 167, train loss: 1747.70, average train loss: 1629.80, base loss: 3299.12
[INFO 2017-11-30 22:14:50,553 demo.py:76] epoch 168, train loss: 597.39, average train loss: 1621.93, base loss: 3290.19
[INFO 2017-11-30 22:14:51,588 demo.py:76] epoch 169, train loss: 611.91, average train loss: 1617.38, base loss: 3286.08
[INFO 2017-11-30 22:14:52,650 demo.py:76] epoch 170, train loss: 1663.02, average train loss: 1621.43, base loss: 3302.89
[INFO 2017-11-30 22:14:53,669 demo.py:76] epoch 171, train loss: 1136.61, average train loss: 1620.84, base loss: 3303.90
[INFO 2017-11-30 22:14:54,739 demo.py:76] epoch 172, train loss: 1295.33, average train loss: 1594.99, base loss: 3264.33
[INFO 2017-11-30 22:14:55,793 demo.py:76] epoch 173, train loss: 2691.04, average train loss: 1596.84, base loss: 3264.64
[INFO 2017-11-30 22:14:56,845 demo.py:76] epoch 174, train loss: 1100.05, average train loss: 1597.17, base loss: 3276.66
[INFO 2017-11-30 22:14:57,911 demo.py:76] epoch 175, train loss: 1929.34, average train loss: 1607.96, base loss: 3311.19
