[INFO 2017-11-30 13:32:49,264 demo.py:191] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 13:34:42,448 demo.py:72] epoch 108, train loss: 14567.68, average train loss: 15700.85, base loss: 15407.75
[INFO 2017-11-30 13:34:43,449 demo.py:72] epoch 109, train loss: 13326.31, average train loss: 15657.44, base loss: 15399.22
[INFO 2017-11-30 13:34:44,418 demo.py:72] epoch 110, train loss: 15382.52, average train loss: 15623.02, base loss: 15440.80
[INFO 2017-11-30 13:34:45,356 demo.py:72] epoch 111, train loss: 10217.54, average train loss: 15537.81, base loss: 15431.91
[INFO 2017-11-30 13:34:46,364 demo.py:72] epoch 112, train loss: 13084.11, average train loss: 15521.94, base loss: 15452.96
[INFO 2017-11-30 13:34:47,430 demo.py:72] epoch 113, train loss: 14716.36, average train loss: 15458.28, base loss: 15457.61
[INFO 2017-11-30 13:34:48,423 demo.py:72] epoch 114, train loss: 13664.03, average train loss: 15369.80, base loss: 15482.13
[INFO 2017-11-30 13:34:49,410 demo.py:72] epoch 115, train loss: 13777.97, average train loss: 15283.87, base loss: 15466.75
[INFO 2017-11-30 13:34:50,411 demo.py:72] epoch 116, train loss: 12687.40, average train loss: 15253.91, base loss: 15457.50
[INFO 2017-11-30 13:34:51,400 demo.py:72] epoch 117, train loss: 10375.85, average train loss: 15194.25, base loss: 15448.58
[INFO 2017-11-30 13:34:52,406 demo.py:72] epoch 118, train loss: 14409.14, average train loss: 15143.45, base loss: 15437.11
[INFO 2017-11-30 13:34:53,393 demo.py:72] epoch 119, train loss: 13373.77, average train loss: 15128.60, base loss: 15473.16
[INFO 2017-11-30 13:34:54,417 demo.py:72] epoch 120, train loss: 12208.42, average train loss: 15043.99, base loss: 15448.94
[INFO 2017-11-30 13:34:55,462 demo.py:72] epoch 121, train loss: 10748.19, average train loss: 14979.16, base loss: 15420.93
[INFO 2017-11-30 13:34:56,451 demo.py:72] epoch 122, train loss: 13629.39, average train loss: 14939.98, base loss: 15439.84
[INFO 2017-11-30 13:34:57,466 demo.py:72] epoch 123, train loss: 13079.63, average train loss: 14894.43, base loss: 15444.60
[INFO 2017-11-30 13:34:58,442 demo.py:72] epoch 124, train loss: 9391.75, average train loss: 14829.45, base loss: 15433.75
[INFO 2017-11-30 13:34:59,433 demo.py:72] epoch 125, train loss: 11117.17, average train loss: 14779.35, base loss: 15432.89
[INFO 2017-11-30 13:35:00,413 demo.py:72] epoch 126, train loss: 11368.57, average train loss: 14718.93, base loss: 15423.16
[INFO 2017-11-30 13:35:01,440 demo.py:72] epoch 127, train loss: 15797.66, average train loss: 14716.49, base loss: 15483.02
[INFO 2017-11-30 13:35:02,463 demo.py:72] epoch 128, train loss: 11134.33, average train loss: 14653.28, base loss: 15484.26
[INFO 2017-11-30 13:35:03,502 demo.py:72] epoch 129, train loss: 13141.65, average train loss: 14635.07, base loss: 15490.55
[INFO 2017-11-30 13:35:04,549 demo.py:72] epoch 130, train loss: 11319.64, average train loss: 14593.36, base loss: 15505.92
[INFO 2017-11-30 13:35:05,560 demo.py:72] epoch 131, train loss: 14063.24, average train loss: 14560.77, base loss: 15510.68
[INFO 2017-11-30 13:35:06,565 demo.py:72] epoch 132, train loss: 11189.70, average train loss: 14529.02, base loss: 15512.17
[INFO 2017-11-30 13:35:07,544 demo.py:72] epoch 133, train loss: 10668.54, average train loss: 14456.81, base loss: 15469.76
[INFO 2017-11-30 13:35:08,553 demo.py:72] epoch 134, train loss: 13097.72, average train loss: 14416.24, base loss: 15471.04
[INFO 2017-11-30 13:35:09,581 demo.py:72] epoch 135, train loss: 9421.35, average train loss: 14351.95, base loss: 15449.66
[INFO 2017-11-30 13:35:10,575 demo.py:72] epoch 136, train loss: 11738.18, average train loss: 14323.70, base loss: 15456.01
[INFO 2017-11-30 13:35:11,555 demo.py:72] epoch 137, train loss: 13531.14, average train loss: 14298.11, base loss: 15475.02
[INFO 2017-11-30 13:35:12,520 demo.py:72] epoch 138, train loss: 9775.52, average train loss: 14232.81, base loss: 15469.95
[INFO 2017-11-30 13:35:13,521 demo.py:72] epoch 139, train loss: 11069.42, average train loss: 14224.71, base loss: 15497.64
[INFO 2017-11-30 13:35:14,521 demo.py:72] epoch 140, train loss: 10759.74, average train loss: 14154.89, base loss: 15481.64
[INFO 2017-11-30 13:35:15,500 demo.py:72] epoch 141, train loss: 11035.79, average train loss: 14114.93, base loss: 15481.19
[INFO 2017-11-30 13:35:16,572 demo.py:72] epoch 142, train loss: 12028.79, average train loss: 14072.54, base loss: 15452.11
[INFO 2017-11-30 13:35:17,580 demo.py:72] epoch 143, train loss: 14235.36, average train loss: 14060.49, base loss: 15458.14
[INFO 2017-11-30 13:35:18,558 demo.py:72] epoch 144, train loss: 11116.29, average train loss: 14049.13, base loss: 15487.97
[INFO 2017-11-30 13:35:19,534 demo.py:72] epoch 145, train loss: 11507.53, average train loss: 14042.43, base loss: 15508.67
[INFO 2017-11-30 13:35:20,555 demo.py:72] epoch 146, train loss: 11300.32, average train loss: 13981.26, base loss: 15489.21
[INFO 2017-11-30 13:35:21,553 demo.py:72] epoch 147, train loss: 13661.38, average train loss: 13978.02, base loss: 15516.41
[INFO 2017-11-30 13:35:22,575 demo.py:72] epoch 148, train loss: 13099.46, average train loss: 13938.00, base loss: 15500.46
[INFO 2017-11-30 13:35:23,572 demo.py:72] epoch 149, train loss: 14808.52, average train loss: 13915.28, base loss: 15513.05
[INFO 2017-11-30 13:35:24,549 demo.py:72] epoch 150, train loss: 10630.50, average train loss: 13852.24, base loss: 15514.17
[INFO 2017-11-30 13:35:25,541 demo.py:72] epoch 151, train loss: 10020.85, average train loss: 13805.42, base loss: 15489.56
[INFO 2017-11-30 13:35:26,611 demo.py:72] epoch 152, train loss: 13123.41, average train loss: 13802.92, base loss: 15494.10
[INFO 2017-11-30 13:35:27,647 demo.py:72] epoch 153, train loss: 13153.77, average train loss: 13774.45, base loss: 15491.52
[INFO 2017-11-30 13:35:28,636 demo.py:72] epoch 154, train loss: 11143.67, average train loss: 13714.60, base loss: 15504.29
[INFO 2017-11-30 13:35:29,631 demo.py:72] epoch 155, train loss: 10701.79, average train loss: 13656.38, base loss: 15482.32
[INFO 2017-11-30 13:35:30,570 demo.py:72] epoch 156, train loss: 8960.07, average train loss: 13574.89, base loss: 15442.67
[INFO 2017-11-30 13:35:31,554 demo.py:72] epoch 157, train loss: 11963.00, average train loss: 13522.09, base loss: 15437.82
[INFO 2017-11-30 13:35:32,543 demo.py:72] epoch 158, train loss: 10506.33, average train loss: 13466.24, base loss: 15422.84
[INFO 2017-11-30 13:35:33,514 demo.py:72] epoch 159, train loss: 7164.39, average train loss: 13411.52, base loss: 15386.89
