[INFO 2017-12-20 18:02:22,668 demo.py:206] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp04_006', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-20 18:05:23,771 demo.py:79] epoch 173, train loss: 751114.50, average train loss: 828891.77, base loss: 860131.05
[INFO 2017-12-20 18:05:24,817 demo.py:79] epoch 174, train loss: 924563.44, average train loss: 829790.66, base loss: 861048.64
[INFO 2017-12-20 18:05:25,864 demo.py:79] epoch 175, train loss: 835079.88, average train loss: 829025.62, base loss: 860286.60
[INFO 2017-12-20 18:05:26,922 demo.py:79] epoch 176, train loss: 1014338.81, average train loss: 831999.68, base loss: 863355.44
[INFO 2017-12-20 18:05:27,950 demo.py:79] epoch 177, train loss: 699754.94, average train loss: 830095.83, base loss: 861401.69
[INFO 2017-12-20 18:05:28,982 demo.py:79] epoch 178, train loss: 973857.00, average train loss: 832384.50, base loss: 863888.69
[INFO 2017-12-20 18:05:30,043 demo.py:79] epoch 179, train loss: 860412.19, average train loss: 832162.02, base loss: 863729.92
[INFO 2017-12-20 18:05:31,084 demo.py:79] epoch 180, train loss: 956197.62, average train loss: 833907.04, base loss: 865634.67
[INFO 2017-12-20 18:05:32,121 demo.py:79] epoch 181, train loss: 739204.25, average train loss: 832781.19, base loss: 864503.85
[INFO 2017-12-20 18:05:33,180 demo.py:79] epoch 182, train loss: 924053.00, average train loss: 835075.60, base loss: 866952.12
[INFO 2017-12-20 18:05:34,228 demo.py:79] epoch 183, train loss: 782991.56, average train loss: 835171.36, base loss: 867063.56
[INFO 2017-12-20 18:05:35,363 demo.py:79] epoch 184, train loss: 871642.88, average train loss: 835090.93, base loss: 867104.55
[INFO 2017-12-20 18:05:36,405 demo.py:79] epoch 185, train loss: 759263.00, average train loss: 835263.50, base loss: 867411.05
[INFO 2017-12-20 18:05:37,458 demo.py:79] epoch 186, train loss: 875202.81, average train loss: 836079.10, base loss: 868437.35
[INFO 2017-12-20 18:05:38,507 demo.py:79] epoch 187, train loss: 806575.00, average train loss: 835409.19, base loss: 867794.51
[INFO 2017-12-20 18:05:39,554 demo.py:79] epoch 188, train loss: 933861.75, average train loss: 835388.02, base loss: 867762.96
[INFO 2017-12-20 18:05:40,608 demo.py:79] epoch 189, train loss: 688555.94, average train loss: 834394.75, base loss: 866704.59
[INFO 2017-12-20 18:05:41,644 demo.py:79] epoch 190, train loss: 821861.31, average train loss: 836216.61, base loss: 868473.57
[INFO 2017-12-20 18:05:42,679 demo.py:79] epoch 191, train loss: 551256.75, average train loss: 834511.75, base loss: 866861.43
[INFO 2017-12-20 18:05:43,716 demo.py:79] epoch 192, train loss: 809979.12, average train loss: 836126.24, base loss: 868334.71
[INFO 2017-12-20 18:05:44,774 demo.py:79] epoch 193, train loss: 945435.88, average train loss: 836246.90, base loss: 868653.25
[INFO 2017-12-20 18:05:45,835 demo.py:79] epoch 194, train loss: 918494.44, average train loss: 836900.74, base loss: 869404.98
[INFO 2017-12-20 18:05:46,894 demo.py:79] epoch 195, train loss: 715231.88, average train loss: 836268.83, base loss: 868971.20
[INFO 2017-12-20 18:05:47,957 demo.py:79] epoch 196, train loss: 916585.94, average train loss: 838295.47, base loss: 871084.77
[INFO 2017-12-20 18:05:49,012 demo.py:79] epoch 197, train loss: 877375.50, average train loss: 838212.40, base loss: 871134.33
[INFO 2017-12-20 18:05:50,084 demo.py:79] epoch 198, train loss: 829042.50, average train loss: 840070.58, base loss: 873147.46
